game_id,n_players,winner,village_win,n_days,n_suspicion_agents,suspicion_agent_id,suspicion_agent_role,suspicion_agent_survived,suspicion_agent_won,n_susp_agents_survived,n_susp_agents_won,total_votes,correct_wolf_votes,false_accusations,wolf_vote_precision,wolf_vote_recall,false_accusation_rate,total_wolves,wolves_executed,day_first_wolf_executed,rnd_votes,heur_votes,bay_votes,mcts_votes,logic_votes,heur_susp_votes,bay_susp_votes,mcts_susp_votes,rnd_correct_pct,heur_correct_pct,bay_correct_pct,mcts_correct_pct,logic_correct_pct,heur_susp_correct_pct,bay_susp_correct_pct,mcts_susp_correct_pct,mean_sigma_wolves,mean_sigma_nonwolves,sigma_gap,mean_combined_wolves,mean_combined_nonwolves,combined_gap,mean_d1,mean_d2,mean_d3,mean_d4,mean_d5,mean_d1_wolves,mean_d1_nonwolves,mean_d2_wolves,mean_d2_nonwolves,mean_d3_wolves,mean_d3_nonwolves,mean_d4_wolves,mean_d4_nonwolves,mean_d5_wolves,mean_d5_nonwolves
8362,8,VILLAGE,True,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,2,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8363,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8365,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8366,8,VILLAGE,True,3,0,,,,,0,0,18,9,9,0.5,1.0,0.5,2,2,2,18,0,0,0,0,0,0,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8367,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8368,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8369,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8370,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8371,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8372,8,WOLF,False,3,0,,,,,0,0,18,3,15,0.1667,1.0,0.8333,2,1,1,18,0,0,0,0,0,0,0,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8373,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8374,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8375,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8376,8,VILLAGE,True,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,2,1,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8377,8,VILLAGE,True,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,2,2,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8378,8,VILLAGE,True,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,2,1,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8379,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8380,8,WOLF,False,3,0,,,,,0,0,18,8,10,0.4444,1.0,0.5556,2,1,2,18,0,0,0,0,0,0,0,0.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8381,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8382,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8383,8,WOLF,False,3,0,,,,,0,0,18,3,15,0.1667,1.0,0.8333,2,1,1,18,0,0,0,0,0,0,0,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8384,8,VILLAGE,True,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,2,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,1,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8386,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8387,8,VILLAGE,True,3,0,,,,,0,0,18,9,9,0.5,1.0,0.5,2,2,1,18,0,0,0,0,0,0,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8388,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8389,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8390,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8391,8,VILLAGE,True,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,2,1,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,1,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8393,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8394,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,1,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8395,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8396,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8397,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8398,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8399,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,1,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8400,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8401,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,2,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8402,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,0.5,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8403,8,WOLF,False,3,0,,,,,0,0,18,8,10,0.4444,1.0,0.5556,2,1,2,18,0,0,0,0,0,0,0,0.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8404,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,1,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8406,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8407,8,WOLF,False,3,0,,,,,0,0,18,2,16,0.1111,0.5,0.8889,2,1,2,18,0,0,0,0,0,0,0,0.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8408,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8409,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,1,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8410,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,0.5,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8412,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,8,VILLAGE,True,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,2,1,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8415,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,1,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8416,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8418,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,0.5,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8419,8,WOLF,False,3,0,,,,,0,0,18,9,9,0.5,1.0,0.5,2,1,2,18,0,0,0,0,0,0,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8420,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8421,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8422,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8423,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8424,8,VILLAGE,True,3,0,,,,,0,0,18,3,15,0.1667,1.0,0.8333,2,2,2,18,0,0,0,0,0,0,0,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8425,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8426,8,VILLAGE,True,3,0,,,,,0,0,18,8,10,0.4444,1.0,0.5556,2,2,1,18,0,0,0,0,0,0,0,0.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8427,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8428,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,0.5,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8429,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8430,8,VILLAGE,True,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,2,1,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8431,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8432,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,1,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8433,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,0.5,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8434,8,VILLAGE,True,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,2,1,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8435,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8436,8,VILLAGE,True,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,2,1,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8437,8,WOLF,False,3,0,,,,,0,0,18,3,15,0.1667,1.0,0.8333,2,1,1,18,0,0,0,0,0,0,0,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8438,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8439,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8440,8,WOLF,False,3,0,,,,,0,0,18,3,15,0.1667,1.0,0.8333,2,1,1,18,0,0,0,0,0,0,0,0.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8441,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8442,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8443,8,VILLAGE,True,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,2,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8444,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8445,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8446,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8447,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8448,8,VILLAGE,True,3,0,,,,,0,0,18,8,10,0.4444,1.0,0.5556,2,2,2,18,0,0,0,0,0,0,0,0.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8449,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,0.5,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8450,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8451,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8452,8,VILLAGE,True,2,0,,,,,0,0,14,9,5,0.6429,1.0,0.3571,2,2,1,14,0,0,0,0,0,0,0,0.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8453,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8454,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8455,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8456,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8457,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8458,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8459,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,2,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8460,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8461,8,WOLF,False,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,1,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8462,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8463,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8464,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8465,8,VILLAGE,True,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,2,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8466,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,2,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8467,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,8,VILLAGE,True,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,2,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8470,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8471,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,2,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8472,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8473,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8474,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,1,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8475,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8476,8,VILLAGE,True,3,0,,,,,0,0,18,5,13,0.2778,1.0,0.7222,2,2,1,18,0,0,0,0,0,0,0,0.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8477,8,VILLAGE,True,3,0,,,,,0,0,18,10,8,0.5556,1.0,0.4444,2,2,2,18,0,0,0,0,0,0,0,0.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8478,8,WOLF,False,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,1,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8479,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8480,8,VILLAGE,True,3,0,,,,,0,0,18,7,11,0.3889,1.0,0.6111,2,2,2,18,0,0,0,0,0,0,0,0.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8481,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,0.5,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8482,8,WOLF,False,3,0,,,,,0,0,18,4,14,0.2222,1.0,0.7778,2,1,2,18,0,0,0,0,0,0,0,0.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8483,8,WOLF,False,2,0,,,,,0,0,14,5,9,0.3571,1.0,0.6429,2,0,,14,0,0,0,0,0,0,0,0.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8484,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485,8,WOLF,False,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,1,1,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8486,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8487,8,WOLF,False,2,0,,,,,0,0,14,3,11,0.2143,1.0,0.7857,2,0,,14,0,0,0,0,0,0,0,0.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8488,8,VILLAGE,True,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,2,1,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8489,8,WOLF,False,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,0,,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8490,8,WOLF,False,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,0,,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8491,8,WOLF,False,2,0,,,,,0,0,14,2,12,0.1429,1.0,0.8571,2,0,,14,0,0,0,0,0,0,0,0.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8492,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8493,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8494,8,VILLAGE,True,3,0,,,,,0,0,18,6,12,0.3333,1.0,0.6667,2,2,2,18,0,0,0,0,0,0,0,0.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8495,8,WOLF,False,2,0,,,,,0,0,14,1,13,0.0714,0.5,0.9286,2,0,,14,0,0,0,0,0,0,0,0.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8496,8,WOLF,False,2,0,,,,,0,0,14,4,10,0.2857,1.0,0.7143,2,0,,14,0,0,0,0,0,0,0,0.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8497,8,VILLAGE,True,2,0,,,,,0,0,14,6,8,0.4286,1.0,0.5714,2,2,1,14,0,0,0,0,0,0,0,0.4286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
